"","condition","noiseSyn","noiseRot","noiseSlope","mean_speed","sd_speed","sinuosity","sinuosity_redisc","sinuosity_smooth_redisc","straightness_DL_ratio","straightness_r","Emax_a","Emax_b","Emax_a_unrediscretised","Emax_b_unrediscretised","ESqDiffusionDistance","EDiffusionDistance","TrajExpDrift","TrajExpDriftDist","TrajNestNearest","min_deltaS","min_C","filename"
"12","FV","0.1","9","15",0.177326020036815,0.114133765218671,11.411735247411,2.55910234897579,2.48595868538557,0.976004540031569,0.936603460149788,14.7694955275085,0.29538991055017,1.45804583839649,0.0103419786221636,0.00590857256446343,0.0681218176535986,0.93658643053891,0.0749269144431128,10.8474681901255,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope15.0_route_FV_112_platformReleases.csv"
"13","FV","0.1","9","15",0.138266844442437,0.0973549901539923,14.2353592227178,1.92571059748343,1.97025039774639,0.953855742408207,0.964717144933762,26.4660887298546,0.529321774597093,1.03660894625617,0.00573314591678565,0.00611399545053603,0.069295893080841,0.963591466923609,0.0770873173538887,10.8512100724138,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope15.0_route_FV_113_platformReleases.csv"
"14","FV","0.1","9","15",0.133751286847587,0.0964831336269864,14.4097451699353,2.4821472547546,2.72777460062164,0.709736590990158,0.946828310646719,15.7309864289066,0.314619728578131,1.04017855473952,0.00556500880990696,0.00593596396865056,0.0682795371906663,0.940230660980498,0.0752184528784399,10.8057573574267,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope15.0_route_FV_114_platformReleases.csv"
"15","FV","0.1","9","15",0.280686522827624,0.119890500042163,1.89049535538204,0.268436718005759,0.257561823797832,0.994720124773434,0.999673835925302,1387.26573203975,27.745314640795,49.2509799160923,0.552963451940043,0.00639423948964832,0.0708662398571649,0.999279676810483,0.0799423741448386,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope15.0_route_FV_115_platformReleases.csv"
"16","FV","0.1","9","15",0.198545646161044,0.117498068162959,9.43259250101939,1.55744003285897,1.52818913879878,0.981080225863087,0.97625622485339,40.7265822467038,0.814531644934075,2.15528797434552,0.0171169217411823,0.00621056207100419,0.0698409911458346,0.976034461818905,0.0780827569455124,10.803967350862,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope15.0_route_FV_116_platformReleases.csv"
"17","FV","0.1","9","15",0.200557475412565,0.131078707549636,10.4334541944981,2.3346844015732,2.32423463382298,0.531696283673436,0.957494224469391,17.8460949367669,0.356921898735339,1.57662993528109,0.012648196779194,0.00598665140583996,0.0685704383757859,0.946938609650687,0.075755088772055,10.8640992451984,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope15.0_route_FV_117_platformReleases.csv"
"18","FV","0.1","9","15",0.169910903721141,0.124590866679858,11.0301407895606,1.96257037908782,1.96751718943076,0.699813787295527,0.977851163003112,25.462679993753,0.50925359987506,1.64988209780083,0.0112133183308268,0.00610335634399735,0.0692355751267777,0.962210932519455,0.0769768746015564,10.7993887938154,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope15.0_route_FV_118_platformReleases.csv"
"19","FV","0.1","9","15",0.168431446244831,0.127511007580722,6.57664540251062,2.99951205267364,2.75224038423506,0.91083491694432,0.915103870582917,10.6147264177665,0.21229452835533,6.07681661225997,0.0409410804227024,0.00574035985137964,0.0671451270347597,0.913902405960217,0.0731121924768174,10.7947043972424,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope15.0_route_FV_119_platformReleases.csv"
"20","FV","0.1","9","15",0.219037451228346,0.136974466264155,3.97077601120181,2.55441191745882,2.51560308367799,0.660888408116815,0.952475989591281,14.825622949768,0.29651245899536,13.7822129142704,0.120752831561128,0.00591026006323398,0.0681315448149039,0.936811334177865,0.0749449067342292,10.8070744082899,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope15.0_route_FV_120_platformReleases.csv"
"1","FV","0.1","9","16",0.15704851213507,0.0984233689814849,12.3061291577187,1.78258273087822,1.90471687130754,0.957418803344923,0.969174266236915,30.9702802347818,0.619405604695636,1.40591228041418,0.00883185727325881,0.0061536566322036,0.0695202892478968,0.96872094981163,0.0774976759849304,10.8033456616653,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_101_platformReleases.csv"
"2","FV","0.1","9","16",0.224491208095311,0.11579226529173,1.38113941291495,0.791660031815386,0.86078154440825,0.983503549540196,0.994391519495854,159.059461184929,3.18118922369859,116.127390847141,1.04278313056924,0.00635017451355143,0.0706216354964722,0.993752321839665,0.0795001857471732,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_102_platformReleases.csv"
"3","FV","0.1","9","16",0.162297299339193,0.102940273438646,12.48708003369,2.8668693785339,2.76220599728693,0.772053477320603,0.92617848210707,11.6670190549496,0.233340381098993,1.27462334748346,0.00827471707884992,0.00579297437304038,0.0674521417984218,0.92105482784371,0.0736843862274968,10.9232885579795,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_103_platformReleases.csv"
"4","FV","0.1","9","16",0.282017903802905,0.120985351931824,3.38181455305378,0.145785400740302,0.122581917448355,0.999445918428139,0.99986385208673,4704.63328044279,94.0926656088557,14.9101946740976,0.16819767389129,0.006398300091282,0.0708887377554334,0.999787488752225,0.079982999100178,10.7890914107998,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_104_platformReleases.csv"
"5","FV","0.1","9","16",0.121678803261935,0.0973381539275247,15.4456058586674,0.752681616496959,0.833275311586759,0.974391956615091,0.996705703944302,176.013278756994,3.52026557513987,0.902476406419856,0.004392489964212,0.00635493316426291,0.0706480915221751,0.994350706302815,0.0795480565042252,10.8191211938678,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_105_platformReleases.csv"
"6","FV","0.1","9","16",0.221639298872135,0.137742397182456,10.1552399044703,1.77751816055717,1.63473821173264,0.960549870714785,0.973526896952933,31.1498682822215,0.62299736564443,1.49436070483839,0.013248362355298,0.00615501123027445,0.0695279405415422,0.968895673499447,0.0775116538799557,10.877095585576,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_106_platformReleases.csv"
"7","FV","0.1","9","16",0.180139127051774,0.132380205848808,9.89621021815923,2.6495935547997,2.76967009755032,0.966546970629639,0.932180622122969,13.7443121634913,0.274886243269826,2.06413591718089,0.0148732656894872,0.00587556801556942,0.0679312912312508,0.932177236285317,0.0745741789028253,10.8096910167962,1,0.923927244142138,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_107_platformReleases.csv"
"8","FV","0.1","9","16",0.178346039794881,0.119558147767635,5.8835663934767,2.68071066779357,2.59070347781672,0.457567955525662,0.932781694947896,13.4155416264533,0.268310832529067,7.37418556770802,0.0526062717085316,0.00586402489691424,0.0678645296465934,0.930630424724039,0.0744504339779231,10.8152619253034,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_108_platformReleases.csv"
"9","FV","0.1","9","16",0.178872141032777,0.114531496616214,11.3599342778596,1.07838943015437,1.04826718521883,0.990176058025137,0.990219303186802,85.4901596095381,1.70980319219076,1.46109498547138,0.0104539675321408,0.00630803741206955,0.0703869376950143,0.988437991044131,0.0790750392835305,10.8145545141596,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_109_platformReleases.csv"
"10","FV","0.1","9","16",0.251838531501437,0.140019226671243,0.799461913313841,0.497224230240593,0.463097148043961,0.989561842395628,0.999338167605183,403.978490790602,8.07956981581203,309.981784517649,3.12261429620478,0.00638027024152088,0.070788788163592,0.99753073305684,0.0798024586445472,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_110_platformReleases.csv"
"11","FV","0.1","9","16",0.218218655130552,0.12932219564572,7.93905632500585,2.78136577136694,2.74389364490999,0.760957337094018,0.930978615274961,12.4265844712892,0.248531689425784,2.95969770622297,0.0258344501217983,0.00582602518871482,0.0676442864041295,0.925520894599937,0.0740416715679949,10.8611514268869,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_111_platformReleases.csv"
"12","FV","0.1","9","16",0.230969201395263,0.125713956355623,3.94307981158664,0.905684427139905,0.975316100016943,0.970783214851003,0.995921412905505,121.411927957367,2.42823855914734,13.2752586846,0.122647035867904,0.00633491339474313,0.0705367233823144,0.991830861447193,0.0793464689157754,10.8034487320301,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_112_platformReleases.csv"
"13","FV","0.1","9","16",0.209956820403192,0.143052756358122,9.26813459151261,1.69862229696612,1.60459696124419,0.973110028695974,0.973756173075932,34.1582283577934,0.683164567155869,2.04028195511309,0.0171348444808621,0.00617567482239026,0.0696445522869174,0.97155715612791,0.0777245724902328,10.7874002008903,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_113_platformReleases.csv"
"14","FV","0.1","9","16",0.150788100726104,0.103900591697166,11.4289532027399,2.33694438033343,2.27437187958854,0.916204221795123,0.949078153995042,17.8106283359322,0.356212566718645,1.80117996603139,0.0108638602457512,0.00598589287765898,0.068566094189528,0.946838564765549,0.0757470851812439,10.7987177937984,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_114_platformReleases.csv"
"15","FV","0.1","9","16",0.157667217177289,0.108941631110544,9.04994120266498,1.67512422250097,1.85403055006496,0.933492692376937,0.983231880531375,35.137395985721,0.702747919714419,3.13330311412,0.0197607673030494,0.00618166871956186,0.0696783413915353,0.97232783456796,0.0777862267654368,10.8012099566497,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_115_platformReleases.csv"
"16","FV","0.1","9","16",0.279506573464066,0.118850566763457,1.76328441302911,0.357299258233093,0.332289064765264,0.990540787469371,0.999480266407229,782.813787448763,15.6562757489753,56.9447447125545,0.636657218855683,0.00638980000329757,0.0708416345595365,0.998724186769851,0.0798979349415881,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_116_platformReleases.csv"
"17","FV","0.1","9","16",0.227837906496503,0.123469262728905,5.75979933422696,1.83782012376603,1.78426273394511,0.974927089168034,0.970484404917415,29.1069721172476,0.582139442344952,5.96815480976344,0.0543908759001415,0.00613866442092009,0.0694355511384759,0.966785102264498,0.0773428081811598,10.7984939249294,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_117_platformReleases.csv"
"18","FV","0.1","9","16",0.237339292615248,0.129922303481942,4.11003126071053,2.04794885702584,1.86921182137444,0.937770059369737,0.96739097643369,23.3430487199209,0.466860974398418,11.8214238172935,0.11222753466006,0.00607805872822073,0.0690919399218635,0.958920511086943,0.0767136408869554,10.795712522032,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_118_platformReleases.csv"
"19","FV","0.1","9","16",0.183280829869864,0.123725323835749,11.5858488344189,0.749939263584272,0.842023145839701,0.988649874231123,0.994513963342305,177.306574835839,3.54613149671679,1.30449198103634,0.00956353491371693,0.00635525912660542,0.0706499033683045,0.99439168184953,0.0795513345479624,10.8242146466499,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_119_platformReleases.csv"
"20","FV","0.1","9","16",0.195407458367503,0.116394568250942,10.2355030017706,0.796722395181556,0.886748505912649,0.993393996817538,0.99377866200198,157.038225768341,3.14076451536682,1.764964739881,0.0137954909571362,0.00634953928608393,0.0706181031585404,0.993672416941292,0.0794937933553034,10.8557698593688,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_FV_120_platformReleases.csv"
"1","FV","0.1","9","17",0.277713497242383,0.117568627580673,4.57459167751848,0.438872572324238,0.436821572762591,0.983331988977627,0.99990290216483,518.686175337793,10.3737235067559,8.01375444254209,0.0890211108912019,0.00638462089932036,0.0708129192189898,0.998075761781906,0.0798460609425525,10.970117199534,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_FV_101_platformReleases.csv"
"2","FV","0.1","9","17",0.194098252135526,0.12498768858261,10.4143280550357,1.36942911987656,1.45947142362004,0.946712180643896,0.98715579315923,52.8237744604589,1.05647548920918,1.66779216203554,0.0129486217430571,0.00625274240564177,0.0700777596787197,0.981420849614799,0.078513667969184,10.7985203727118,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_FV_102_platformReleases.csv"
"3","FV","0.1","9","17",0.217906243378909,0.12597893822425,7.47665328642786,1.97585015955645,1.97837024797821,0.427550789065458,0.969872381364056,25.114860041663,0.50229720083326,3.43762255655996,0.0299631766981833,0.00609948130932559,0.0692135927258611,0.961707625527971,0.0769366100422376,10.8143312730537,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_FV_103_platformReleases.csv"
"4","FV","0.1","9","17",0.172364991766129,0.106793455505766,11.4531111926327,0.856449964856147,0.745242263024228,0.986627401326584,0.993449695660542,135.831435689929,2.71662871379857,1.51949593958494,0.010476316204609,0.0063417472334495,0.0705747591556789,0.992691737867415,0.0794153390293932,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_FV_104_platformReleases.csv"
"5","FV","0.1","9","17",0.281101476477297,0.120060517167724,3.59970587664352,0.246563857384432,0.206189821761014,0.99890027415582,0.9994682567256,1644.40631701168,32.8881263402337,13.1357014491276,0.14769860287659,0.00639513945632352,0.070871226768464,0.999392247380078,0.0799513797904062,10.7867940197003,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_FV_105_platformReleases.csv"
