"","condition","noiseSyn","noiseRot","noiseSlope","mean_speed","sd_speed","sinuosity","sinuosity_redisc","sinuosity_smooth_redisc","straightness_DL_ratio","straightness_r","Emax_a","Emax_b","Emax_a_unrediscretised","Emax_b_unrediscretised","ESqDiffusionDistance","EDiffusionDistance","TrajExpDrift","TrajExpDriftDist","TrajNestNearest","min_deltaS","min_C","filename"
"2","FV","0.1","5","5",0.107279946985319,0.0989511355083508,17.142072747853,3.11983757356485,3.21568769694934,0.672742023675287,0.612257370864044,1.55478329972248,0.155478329972248,0.660701440711464,0.00283520062130598,0.0958372311006572,0.274354488375082,0.608577369317928,0.243430947727171,10.2080793794133,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_102.csv"
"3","FV","0.1","5","5",0.131005787336336,0.112130829430446,14.3219690948855,1.81957732956907,1.80842868226909,0.885390767405127,0.847397870702019,5.54072355302809,0.554072355302809,0.994388300099983,0.00521082488690557,0.131688351197173,0.321601911019039,0.847111716021534,0.338844686408614,9.26942063967899,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_103.csv"
"4","FV","0.1","5","5",0.131369550586126,0.107106151421327,14.0917179063727,2.51007455998406,2.51387930220316,0.757209186999319,0.727847720145999,2.67436419200083,0.267436419200083,1.08430977921603,0.00569781153567005,0.112572533643503,0.297345356736245,0.727844071043088,0.291137628417235,9.52000399515531,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_104.csv"
"5","FV","0.1","5","5",0.127115943980245,0.113251586522491,13.9106138390489,1.95057888131609,1.96820735503738,0.699512687309716,0.826900011806607,4.7565761464834,0.47565761464834,1.13583981003407,0.00577533398651288,0.128169951727835,0.317276605960448,0.826285629764338,0.330514251905735,9.46583143470761,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_105.csv"
"6","FV","0.1","5","5",0.115213342715631,0.10606068282594,15.599289408288,3.30078212417748,3.32826754622121,0.686820664675151,0.57202912682583,1.33567705015824,0.133567705015824,0.859721814180503,0.00396205696069131,0.0911326184181104,0.267535775422997,0.571858618068688,0.228743447227475,9.88588790660611,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_106.csv"
"7","FV","0.1","5","5",0.128218966717518,0.109191019395247,13.8729282918643,4.28387429931962,4.29195167213053,0.559509728761428,0.371483261392386,0.589824477039146,0.0589824477039146,1.16358637518471,0.00596775370851063,0.068786911335814,0.23243303084745,0.370999745920142,0.148399898368057,9.91781385745429,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_107.csv"
"8","FV","0.1","5","5",0.122571554091242,0.109428118831526,14.4718910038137,2.82313592964665,2.82267579478348,0.382667020008561,0.670629184261262,2.00937991240868,0.200937991240868,1.04921595138951,0.00514416118956534,0.103849245045474,0.285592377925123,0.667705630692667,0.267082252277067,10.0690220859995,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_108.csv"
"9","FV","0.1","5","5",0.126773871769207,0.109571852965981,14.5384109313456,3.61473373935146,3.62673233295398,0.606013018528279,0.507735123829615,1.03065519620665,0.103065519620665,0.992461962749954,0.00503272982405912,0.0833720288174747,0.255891067276612,0.50754810473583,0.203019241894332,9.9920544624109,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_109.csv"
"10","FV","0.1","5","5",0.128596465080723,0.112862601655472,13.2062327061979,2.86644579113678,3.02972221044516,0.71009667281249,0.691660118666431,1.93412305385826,0.193412305385826,1.34424059738694,0.0069145835616784,0.102660415898725,0.283952992765487,0.65918266492435,0.26367306596974,9.75868915451629,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_110.csv"
"11","FV","0.1","5","5",0.123800810883433,0.106971053863366,14.8502718892205,3.64183083900182,3.64001464776068,0.622035127611983,0.508350389428879,1.00796220709406,0.100796220709406,0.958078861944168,0.00474443759995859,0.08272828106083,0.25490123578791,0.501982658604313,0.200793063441725,9.80373164398657,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_111.csv"
"12","FV","0.1","5","5",0.127623525450992,0.113819640912501,14.0083268472859,3.43791913287151,3.43922702218092,0.594644488221624,0.552061354249386,1.19214931226313,0.119214931226313,1.09879971274286,0.00560930772419121,0.0876762079212846,0.262413286010883,0.543826693553269,0.217530677421308,9.97064549046025,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_112.csv"
"13","FV","0.1","5","5",0.119001841478211,0.106557316692282,14.30755328238,3.09869255869552,3.11268534877187,0.765425076975274,0.631154399893021,1.58292204880698,0.158292204880698,1.15161773963177,0.00548178526780625,0.0963968449786685,0.275154329429058,0.612841587510592,0.245136635004237,9.67394443770826,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_113.csv"
"14","FV","0.1","5","5",0.114898924002659,0.101472719429854,15.3330771408353,3.22215317960645,3.20698823981457,0.696480856198991,0.589824592544727,1.42636079164319,0.142636079164319,0.960978121824035,0.00441661408750712,0.0931578387935694,0.270492135735117,0.58786013875423,0.235144055501692,9.84441617213028,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_114.csv"
"15","FV","0.1","5","5",0.143569981326978,0.115250530019964,11.1948725589943,3.90923632141652,3.92255813311548,0.465789496030858,0.561728317627355,0.808718209462508,0.0808718209462508,1.95666660466297,0.0112367435157834,0.0766118289369302,0.245297349642397,0.447122279872901,0.17884891194916,9.87425855740565,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_115.csv"
"16","FV","0.1","5","5",0.136032829237724,0.119936818545283,13.5034126988953,3.57732227139166,3.5781128689278,0.515649705775007,0.533744138095636,1.06283764211132,0.106283764211132,1.12708582972754,0.00613282696846336,0.0842678597896689,0.257262166499934,0.515230874410213,0.206092349764085,9.84312252117884,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_116.csv"
"17","FV","0.1","5","5",0.121743754530474,0.10461450276595,14.0869542702677,3.60301241174183,3.61756660351851,0.593637757189796,0.546208490885874,1.04063045707949,0.104063045707949,1.20041389740579,0.0058457157944296,0.0836518247871877,0.25632009198013,0.509955368679943,0.203982147471977,9.8365912854166,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_117.csv"
"18","FV","0.1","5","5",0.111715693076344,0.100809395396917,15.5273236583644,3.50837462074248,3.5004864948937,0.730169182692938,0.52944669345706,1.12486795680034,0.112486795680034,0.949221847881216,0.00424171906477033,0.0859399305887226,0.259801970059672,0.52938252148815,0.21175300859526,9.79514925175102,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_118.csv"
"19","FV","0.1","5","5",0.13009158588299,0.112819541422335,13.5452682368431,3.42397855488088,3.42012421212025,0.646957552628342,0.55690699872388,1.20595638550636,0.120595638550636,1.21876915374559,0.00634206448144135,0.0880229947171524,0.262931737125047,0.546681880670792,0.218672752268317,9.48284771080574,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_119.csv"
"20","FV","0.1","5","5",0.128312636968706,0.115021925165856,13.6824326224898,4.24182136314533,4.45817277510481,0.399616005862062,0.387312873038411,0.611540383262327,0.0611540383262327,1.17970433809089,0.00605483897855457,0.0696215160543423,0.233838856570131,0.379475680295614,0.151790272118246,10.2842042609293,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope5.0_route_FV_120.csv"
"1","FV","0.1","5","6",0.126052949878396,0.109626966719988,13.8501556907908,2.28118716524791,2.27952528240856,0.872715108744912,0.769863630388151,3.34333425575005,0.334333425575005,1.18961576133946,0.00599818303754689,0.119009278901378,0.305728096642092,0.769762136387242,0.307904854554897,9.28090975661987,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_101.csv"
"2","FV","0.1","5","6",0.129022764313553,0.111432852094899,14.2318675109557,2.34344176292248,2.33996674077722,0.640274139843441,0.7631281716314,3.14184673710571,0.314184673710571,1.04032459342034,0.00536902219305861,0.11726012096054,0.303473036103985,0.758561805041876,0.30342472201675,9.47159002465723,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_102.csv"
"3","FV","0.1","5","6",0.142471715229801,0.11234864076159,12.8060154903765,2.95043392041781,2.95041586981168,0.4715700694271,0.647497167897386,1.79751423513023,0.179751423513023,1.32907792217191,0.00757424044983568,0.100372229840534,0.28077066259291,0.642539799282398,0.257015919712959,9.78175225519338,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_103.csv"
"4","FV","0.1","5","6",0.131684469026354,0.112812197091261,13.8158558998703,2.76872497631391,2.78097342287405,0.609281615945901,0.708692585443713,2.10897765051155,0.210897765051155,1.12225127953319,0.00591132255437897,0.105350443735476,0.287649170036955,0.678350856000698,0.271340342400279,9.80268906309844,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_104.csv"
"5","FV","0.1","5","6",0.15373016934246,0.124651143960585,11.4745604201538,2.15883220545017,2.16253417408018,0.656159327387448,0.79677111069687,3.79133302801555,0.379133302801555,1.64150414463519,0.0100939484052447,0.122432129153804,0.310093484901307,0.791289815558036,0.316515926223214,8.90409268838956,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_105.csv"
"6","FV","0.1","5","6",0.131721997713646,0.11238274279433,14.0474378136107,3.19877811344512,3.20543520504069,0.623151448030643,0.619730356323884,1.4546174154764,0.14546174154764,1.05965276916612,0.00558318318549433,0.0937656964836654,0.271373185499145,0.592604536375003,0.237041814550001,9.41075654206292,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_106.csv"
"7","FV","0.1","5","6",0.156915217251385,0.119852157273298,10.8280982495374,3.42843133164842,3.45246095117456,0.387992200403278,0.552515366300867,1.20152794036473,0.120152794036473,1.92599731811931,0.012088731503931,0.0879121121747352,0.262766077419494,0.545770016512111,0.218308006604844,9.79457143622383,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_107.csv"
"8","FV","0.1","5","6",0.116605164249242,0.103919831335759,14.647407301604,2.61981183393824,2.62595527375417,0.789028415095183,0.707687661282476,2.41400167149502,0.241400167149502,1.10149345656334,0.00513759301688134,0.109494810315252,0.293252490054476,0.707088602694769,0.282835441077908,9.41169102895034,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_108.csv"
"9","FV","0.1","5","6",0.133212166871797,0.109675502575268,13.531162459308,3.10025795400429,3.10770655968461,0.718087276575766,0.627644030840038,1.58081914429062,0.158081914429062,1.21108625446419,0.00645325696903291,0.0963553495176718,0.275095100910028,0.612526122873726,0.24501044914949,9.21741920963974,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_109.csv"
"10","FV","0.1","5","6",0.120732598773036,0.100519495404692,13.8616683296314,4.13825790555044,4.14030181218856,0.446163946566871,0.401189656222844,0.667871039028847,0.0667871039028847,1.30873897861522,0.0063202983201514,0.0717240313295227,0.237343469422835,0.400433260965865,0.160173304386346,10.1140871718999,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_110.csv"
"11","FV","0.1","5","6",0.1376102673667,0.113909786746855,13.9792122024949,2.35048530036886,2.34872581160806,0.786520652187759,0.760191888031386,3.12005289747174,0.312005289747174,1.01671601257062,0.00559642249303393,0.117062036337734,0.303216603013788,0.757284669666827,0.302913867866731,9.1477353867013,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_111.csv"
"12","FV","0.1","5","6",0.133446917106505,0.11339258741096,13.4686853943548,3.48732083791972,3.48771571262212,0.689297797716727,0.535205692996015,1.14454660666251,0.114454660666251,1.20442016438591,0.00642904631352835,0.0864558800860139,0.260580677400427,0.533700971154799,0.213480388461919,9.47027156367361,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_112.csv"
"13","FV","0.1","5","6",0.132252643947661,0.111553650356852,14.3534615174233,2.6584855739714,2.65165124143034,0.804694282957629,0.706180036449861,2.32983673284563,0.232983673284563,0.979331917232114,0.00518076941425116,0.108414203575032,0.291801844363649,0.699684975501663,0.279873990200665,9.38875479731084,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_113.csv"
"14","FV","0.1","5","6",0.12987178384765,0.109810587049035,14.3905180055913,2.73876217791089,2.7365203386994,0.79735062535103,0.686732939782223,2.1663757589724,0.21663757589724,1.00163713249172,0.00520337604658974,0.106180431304671,0.28878004732917,0.68418151346493,0.273672605385972,9.42274571047609,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_114.csv"
"15","FV","0.1","5","6",0.130616716887271,0.103763298239386,13.6046806531829,3.06542557269818,3.0526976294816,0.343515624080812,0.628422264422423,1.62837644295661,0.162837644295661,1.25266547741407,0.0065447620807141,0.0972811524401555,0.276413527996886,0.619536994908112,0.247814797963245,10.0289238314602,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_115.csv"
"16","FV","0.1","5","6",0.137646212618642,0.113515637611413,12.3711144617766,3.37622189288009,3.37775273268003,0.478124022344491,0.559785873228306,1.25455922456325,0.125455922456325,1.53343583339777,0.00844286539043657,0.0892189418555228,0.264711905802499,0.556454321933496,0.222581728773398,9.93071683351976,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_116.csv"
"17","FV","0.1","5","6",0.138896275101238,0.119911600876749,12.9437694489626,2.79760749513896,2.79793368812577,0.513677534048305,0.680712764213982,2.05538552264856,0.205538552264856,1.27595270885265,0.00708900313859873,0.104552564013354,0.286557833176102,0.672709059924736,0.269083623969894,9.97805119937615,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_117.csv"
"18","FV","0.1","5","6",0.140467825864173,0.115391979766624,12.8144748891599,2.66748660126954,2.67951879250486,0.620964295203739,0.705322176396335,2.31077124781127,0.231077124781127,1.33024430905737,0.00747426103845906,0.108163083073203,0.291463697213047,0.697955574351115,0.279182229740446,9.39679278385933,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_118.csv"
"19","FV","0.1","5","6",0.141280312349327,0.117497400325765,12.9046416392737,2.69976118233289,2.69563088679156,0.836689925882001,0.69174649598863,2.24396961714441,0.224396961714441,1.27935317500235,0.0072298966467774,0.107263961013288,0.290249751039638,0.691735707167234,0.276694282866894,8.70963266026379,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_119.csv"
"20","FV","0.1","5","6",0.155108590896912,0.116425689307049,11.1327960375646,2.49603720428112,2.49862362540225,0.571231198102902,0.73362052709064,2.71016892908084,0.271016892908084,1.81920603606165,0.0112869793921872,0.112967108561707,0.297866009455064,0.730470493631205,0.292188197452482,9.15641710554694,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope6.0_route_FV_120.csv"
"1","FV","0.1","5","7",0.147792800554802,0.115631623372449,12.630958611267,2.40018056742155,2.39207512049397,0.69619818421262,0.75185949303271,2.97169980600196,0.297169980600196,1.31446130901407,0.0077707167232048,0.115663884688432,0.30140040246441,0.748218634628725,0.29928745385149,9.02100507443371,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope7.0_route_FV_101.csv"
"2","FV","0.1","5","7",0.145920568746316,0.121102731824377,12.9003163005944,2.6942766769429,2.69398046555413,0.646587508857603,0.704103850847647,2.25515230938834,0.225515230938834,1.21459755791912,0.00708939065797776,0.107416600888904,0.290456194729157,0.692794712826232,0.277117885130493,9.40604161931625,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope7.0_route_FV_102.csv"
"3","FV","0.1","5","7",0.139036970900081,0.116150505800787,13.9072541184629,2.30214488768278,2.30331327917552,0.812279053874849,0.766532115160987,3.27367669580053,0.327367669580053,1.0103912310166,0.00561926944738208,0.118420819270634,0.304971300228689,0.766009440774348,0.306403776309739,9.19103693709977,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope7.0_route_FV_103.csv"
"4","FV","0.1","5","7",0.138581895924553,0.111722602451247,13.0686571234125,3.11943532620762,3.1038336753692,0.70812686570467,0.609817084443403,1.55531325745884,0.155531325745884,1.28755676845914,0.00713728232334233,0.0958478585830122,0.274369699669399,0.608658548191285,0.243463419276514,9.21985179433222,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope7.0_route_FV_104.csv"
"5","FV","0.1","5","7",0.142976955419227,0.1191284062278,12.8573663825002,2.17262941555187,2.1723092260496,0.800786916915491,0.789098083091471,3.73700215830555,0.373700215830555,1.26832498187869,0.00725364977564647,0.122047536823688,0.3096060581909,0.788896021876058,0.315558408750423,9.00292417564983,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope7.0_route_FV_105.csv"
"6","FV","0.1","5","7",0.142958643674993,0.116860158752945,13.1216203532554,2.67259554365966,2.68515225908618,0.779044294587107,0.699318155440494,2.30003535997067,0.230003535997067,1.19724515268055,0.00684626172694685,0.108020616866875,0.29127168433664,0.696972943947823,0.278789177579129,8.87517212030864,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope7.0_route_FV_106.csv"
"7","FV","0.1","5","7",0.14581379516857,0.113568313736659,12.7624664323301,3.22161396745448,3.21023082923674,0.721219373036327,0.591747028689002,1.42700568832242,0.142700568832242,1.30193239396033,0.00759358813665031,0.0931718314145995,0.27051244938709,0.587969651323226,0.23518786052929,9.21318985589403,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope7.0_route_FV_107.csv"
"8","FV","0.1","5","7",0.139965838298181,0.111113369760774,13.385557620072,2.26134513768591,2.2600328161588,0.694249467341598,0.773324738598395,3.41107633562168,0.341107633562168,1.17866246891762,0.00659889922130632,0.119565951979003,0.306442293244872,0.773297960879867,0.309319184351947,9.31426466233661,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope7.0_route_FV_108.csv"
