"","condition","noiseSyn","noiseRot","noiseSlope","mean_speed","sd_speed","sinuosity","sinuosity_redisc","sinuosity_smooth_redisc","straightness_DL_ratio","straightness_r","Emax_a","Emax_b","Emax_a_unrediscretised","Emax_b_unrediscretised","ESqDiffusionDistance","EDiffusionDistance","TrajExpDrift","TrajExpDriftDist","TrajNestNearest","min_deltaS","min_C","filename"
"19","ZV","0.1","4","12",0.119185229092951,0.100122449553267,10.8890897468102,2.34216666646524,2.42209624798835,0.834443500358309,0.963853235659452,17.7290656213864,0.354581312427728,2.68520532148649,0.0128014724561192,0.00598413788404761,0.068556042065219,0.946607053431533,0.0757285642745226,10.8017841119616,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope12.0_route_ZV_119_platformReleases.csv"
"20","ZV","0.1","4","12",0.17266545514212,0.109022487223115,10.1919438996371,2.31528633962719,2.23779444491702,0.922688567670813,0.948708654981521,18.1547993085106,0.363095986170212,2.08839011069383,0.0144237131590901,0.0059931382356,0.0686075780306174,0.947793762602582,0.0758235010082066,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope12.0_route_ZV_120_platformReleases.csv"
"1","ZV","0.1","4","13",0.101102581580711,0.0972825928473159,15.250450894668,5.35153602736285,5.42229365601168,0.212329776409763,0.749547201161339,2.99174960734268,0.0598349921468536,1.16345690988494,0.00470513988589136,0.00463432310847122,0.0603306626681959,0.749483284682853,0.0599586627746282,10.9160593758631,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_101_platformReleases.csv"
"2","ZV","0.1","4","13",0.0979876551955987,0.0859155711131497,16.0331305973629,5.32643044375225,5.28610547191154,0.734873728131331,0.75925464032451,3.0247431877661,0.0604948637553221,1.10061763274189,0.00431387764397235,0.00464696022780138,0.0604128631029535,0.751536942024109,0.0601229553619287,10.9825521580626,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_102_platformReleases.csv"
"3","ZV","0.1","4","13",0.128376542258496,0.10047315133711,14.287752573557,3.62106071666313,3.87673861145584,0.452172444940575,0.883850285515589,7.12655463942132,0.142531092788426,1.1016379270196,0.00565697871566377,0.00547465087867173,0.0655727134206829,0.876946621985525,0.070155729758842,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_103_platformReleases.csv"
"4","ZV","0.1","4","13",0.103924029140434,0.0939764811268409,8.03413381720612,2.9908358080917,3.01309606175804,0.920482057557682,0.918967165908932,10.6793063318484,0.213586126636967,6.54490691883595,0.0272069238941813,0.00574384983790976,0.0671655351614581,0.914378476633232,0.0731502781306585,10.9885241311602,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_104_platformReleases.csv"
"5","ZV","0.1","4","13",0.132193762252915,0.108168822227258,10.8933614320024,2.89033753809085,2.87466252873955,0.751065780910508,0.934089421931804,11.470240425075,0.229404808501499,2.35261563481097,0.0124400444760277,0.00578378246599729,0.0673986062636657,0.919809084194623,0.0735847267355698,10.999116451236,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_105_platformReleases.csv"
"6","ZV","0.1","4","13",0.10536341606949,0.0930976995290597,12.62898745211,5.35867871893076,5.13273297187688,0.19774879164656,0.748901125024701,2.98244736328512,0.0596489472657023,2.08502189800437,0.00878740119013727,0.00463072759573166,0.0603072545294638,0.748898125002435,0.0599118500001948,10.9215181658763,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_106_platformReleases.csv"
"7","ZV","0.1","4","13",0.10856834491428,0.0963453056341013,19.0531991263376,3.01444128753106,3.17520097522297,0.926076379003049,0.917586334060531,10.5049060932577,0.210098121865153,0.374864571626817,0.00162793704434097,0.00573433909260596,0.0671099053168078,0.913080559554846,0.0730464447643877,10.8912924272403,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_107_platformReleases.csv"
"8","ZV","0.1","4","13",0.111903141610683,0.0924736800527866,12.8945682797055,5.49198999686922,5.28805225665145,0.387611763081396,0.739304185532597,2.81543505381685,0.056308701076337,1.84584161759107,0.00826221903696745,0.00456362197602897,0.059868692305857,0.737906690614579,0.0590325352491663,10.79581996433,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_108_platformReleases.csv"
"9","ZV","0.1","4","13",0.132291872382343,0.108761982794677,12.2115894297707,4.90518809942069,4.73374745677753,0.172162222839914,0.786464490609575,3.65612564266467,0.0731225128532933,1.69654666707888,0.0089775734068755,0.00485841405195132,0.0617720768100517,0.785229163311902,0.0628183330649521,10.8284858460857,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_109_platformReleases.csv"
"10","ZV","0.1","4","13",0.108861494873474,0.0953786729445755,14.9093610847281,6.09435249909737,5.82767477080915,0.186585840203081,0.713708688946298,2.19243271767036,0.0438486543534072,1.18240836733424,0.00514874969675639,0.00426196501595752,0.0578561966948849,0.686759255891307,0.0549407404713046,10.9053959856153,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_110_platformReleases.csv"
"11","ZV","0.1","4","13",0.117245403716599,0.101017995947796,12.3964954810292,4.35718605235165,4.35766592904953,0.19921841053937,0.845712338858778,4.76729679938814,0.0953459359877629,1.90391267617893,0.00892900041438991,0.00512895637217125,0.0634686766432776,0.826608542132583,0.0661286833706066,10.9607721812657,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_111_platformReleases.csv"
"12","ZV","0.1","4","13",0.105591567824892,0.0901283413233867,11.8281937636059,4.36575395529091,4.3393187329959,0.268036024717973,0.836562209598284,4.74664267910911,0.0949328535821822,2.52029402908671,0.0106448719164392,0.00512479172669819,0.0634429035428171,0.825985352519773,0.0660788282015818,10.8612761567066,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_112_platformReleases.csv"
"13","ZV","0.1","4","13",0.109185800829863,0.100025981404871,13.6346017218706,4.98823048143311,5.11583507782393,0.465972809497681,0.792486228571095,3.51889792935761,0.0703779585871522,1.54368229565195,0.00674192750710555,0.00481686956152367,0.061507402050044,0.778707106105812,0.062296568488465,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_113_platformReleases.csv"
"14","ZV","0.1","4","13",0.107365776766026,0.0968276025648622,16.436173176481,5.90969131587195,5.98794717614497,0.848046006534707,0.713529508151627,2.36332342674982,0.0472664685349964,0.817198039073646,0.00350956408947263,0.00435398152487353,0.0584774237898874,0.70267504098874,0.0562140032790992,10.8590629910999,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_114_platformReleases.csv"
"15","ZV","0.1","4","13",0.10827138511183,0.100053983008027,15.0211449103207,4.15380327996816,3.92807617926425,0.548648750738631,0.851874959832844,5.29573006575257,0.105914601315051,1.11969760175185,0.00484924840992268,0.00522700938119981,0.0640724868259034,0.841162186187145,0.0672929748949716,10.98541782892,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_115_platformReleases.csv"
"16","ZV","0.1","4","13",0.109483763326114,0.0908387479285201,13.0217725464449,5.07258397534917,5.16163315533747,0.584261514711345,0.772897270211869,3.38634641280791,0.0677269282561582,1.84906956475774,0.00809772378405831,0.00477457906511122,0.0612367996284445,0.772019830198534,0.0617615864158827,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_116_platformReleases.csv"
"17","ZV","0.1","4","13",0.105033618099156,0.0925834113623519,16.1912371000459,4.32479737583737,4.30899214809969,0.64094414207028,0.829164243521138,4.84648644789889,0.0969297289579779,0.927366989507466,0.00389618840854766,0.00514467631075274,0.0635658660425512,0.82895709946281,0.0663165679570248,10.8210822939043,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_117_platformReleases.csv"
"18","ZV","0.1","4","13",0.120703200583704,0.0986513697903667,5.75344257964563,3.04058657881917,3.09623532766074,0.89706180024938,0.912074164780228,10.3164625665104,0.206329251330208,11.6799916275801,0.0563924948895911,0.00572374807353791,0.0670479024631372,0.911633163267877,0.0729306530614302,10.9249605843914,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_118_platformReleases.csv"
"19","ZV","0.1","4","13",0.090796758100899,0.0826042468393779,14.0545484019742,5.32001184115122,5.28098155336255,0.637876095121855,0.75726104545464,3.03325353487426,0.0606650706974852,1.87398579790689,0.00680607340708289,0.00465019089553432,0.0604338596219056,0.752061210297513,0.0601648968238011,10.9008728804746,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_119_platformReleases.csv"
"20","ZV","0.1","4","13",0.090757296989563,0.0920810901683073,16.4599652698252,5.20701611821097,5.25935010446126,0.216555765235269,0.79282545883586,3.18826532781871,0.0637653065563742,1.01874407874427,0.00369833835643809,0.00470704215824074,0.0608021567554691,0.761237667213216,0.0608990133770573,10.9648771851549,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope13.0_route_ZV_120_platformReleases.csv"
"1","ZV","0.1","4","14",0.111438118528649,0.104669218812942,14.290906477938,4.57563875066985,4.50480867261745,0.520604316654658,0.811390167989005,4.27635437643576,0.0855270875287153,1.25582890213508,0.00559788840191325,0.00502203407756805,0.06280363318345,0.810475201501626,0.0648380161201301,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_101_platformReleases.csv"
"2","ZV","0.1","4","14",0.1258132283046,0.107129642755781,15.2208069440138,4.42733696092253,4.46487652159537,0.42633635987075,0.83349502795822,4.6016991676236,0.092033983352472,0.852887650245711,0.00429218194634151,0.00509478430345462,0.0632568908091396,0.821482737634369,0.0657186190107495,10.8670685369317,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_102_platformReleases.csv"
"3","ZV","0.1","4","14",0.0910758630002215,0.088425211863882,17.4018178872678,7.0406773065041,7.07086885540709,0.277690750676551,0.613620896419201,1.51730293441711,0.0303460586883423,0.841595374380205,0.00306596100074687,0.00380307609502431,0.0546528039563647,0.602749440153673,0.0482199552122939,10.9166983209478,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_103_platformReleases.csv"
"4","ZV","0.1","4","14",0.198484591535174,0.125643158302083,3.46166473415658,1.83385795637741,1.77527041385905,0.81359958987999,0.976844763962248,29.2350458368833,0.584700916737667,20.3216075006294,0.161341038564022,0.00613975305483311,0.0694417077337518,0.966925798446116,0.0773540638756893,10.9196772060915,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_104_platformReleases.csv"
"5","ZV","0.1","4","14",0.0945003969503579,0.0954896076867427,16.3906263424245,6.50364849144314,6.46625120533442,0.280911987084569,0.655598583348164,1.86420906919743,0.0372841813839486,0.958928835260884,0.00362476622317191,0.0040604462907093,0.0564718253582888,0.65086347545146,0.0520690780361168,10.8781210903475,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_105_platformReleases.csv"
"6","ZV","0.1","4","14",0.103733080540398,0.0862089215263749,16.9446033427776,5.09287651507846,5.09704999590563,0.596973270754356,0.773705295568633,3.35543785946895,0.0671087571893789,0.833430606935193,0.00345817297096163,0.00476439405763756,0.0611714503879895,0.770401959053107,0.0616321567242486,10.8958182696735,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_106_platformReleases.csv"
"7","ZV","0.1","4","14",0.11206899615868,0.109357720469139,12.2333290009884,5.68576739476459,5.7944599621333,0.566527334244998,0.721850227298655,2.59329844041987,0.0518659688083973,2.00512840046794,0.00898850908038809,0.00446618469836861,0.0592261197403012,0.721704162183881,0.0577363329747105,10.9981360869006,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_107_platformReleases.csv"
"8","ZV","0.1","4","14",0.140156024984548,0.108328808309369,12.5428274422999,2.43493153137415,2.478174040623,0.799654653929051,0.94622932551954,16.3665591107842,0.327331182215685,1.4689052139731,0.00823503663478183,0.00595245453222272,0.068374314309648,0.942418069485105,0.0753934455588084,10.8381510444278,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_108_platformReleases.csv"
"9","ZV","0.1","4","14",0.149535605230565,0.115404699934666,8.26045284495097,4.129303666213,4.21119429015504,0.667450696884483,0.860110430320316,5.36470749635607,0.107294149927121,4.10244158744125,0.0245384434280427,0.00523870817113534,0.0641441484173334,0.842883588825956,0.0674306871060765,10.9680615719697,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_109_platformReleases.csv"
"10","ZV","0.1","4","14",0.11232412660653,0.09538109410038,11.2325926469567,4.68235995175095,4.33031755634094,0.654203120903375,0.831776218007136,4.06110853578712,0.0812221707157424,2.66753201375932,0.011985128145619,0.00496930726117442,0.0624730725695799,0.802414828109495,0.0641931862487596,10.9568096573369,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_110_platformReleases.csv"
"11","ZV","0.1","4","14",0.107040179549612,0.0943009599274356,15.4932553498734,4.36534064024864,4.44515773919743,0.2641562574644,0.826239130693776,4.74763624143476,0.0949527248286952,1.05790885330037,0.00452955014417585,0.00512499268750037,0.0634441474384213,0.826015433476637,0.0660812346781309,10.8032750888948,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_111_platformReleases.csv"
"12","ZV","0.1","4","14",0.132769847730426,0.0979690860523294,17.0850047293555,3.04151258132808,3.05497957434776,0.807666419932753,0.917493923757847,10.3098773254589,0.206197546509178,0.517912110452254,0.00275052448169957,0.00572337187579465,0.0670456990394591,0.911581711169495,0.0729265368935596,10.8916921100944,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_112_platformReleases.csv"
"13","ZV","0.1","4","14",0.0950995471128297,0.0985423763017241,13.3951648192734,7.21063395653675,7.25354957068176,0.357971706843868,0.604611436383906,1.42332687955692,0.0284665375911384,1.89332996275737,0.00720219287973508,0.00372367739841909,0.0540792879927513,0.58734415549303,0.0469875324394424,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_113_platformReleases.csv"
"14","ZV","0.1","4","14",0.110330155770264,0.0860856553545776,15.343803527426,2.91603003462228,2.89546897962764,0.94171992569501,0.919076304741156,11.2602353840802,0.225204707681604,1.12050790782704,0.00494503248049481,0.00577366094827914,0.0673396072520326,0.918435497470262,0.0734748397976209,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_114_platformReleases.csv"
"15","ZV","0.1","4","14",0.120692509477707,0.101924621467382,11.4284671539,2.95432069796037,3.04496841346452,0.874673123671669,0.918092326795877,10.9573643923371,0.219147287846742,2.31526916099589,0.0111774258062776,0.00575846453164469,0.0672509291173221,0.916369530342251,0.0733095624273801,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_115_platformReleases.csv"
"16","ZV","0.1","4","14",0.108038348561308,0.0943364498429372,12.3278961755112,5.50150104312179,5.41342267838824,0.413963887187215,0.740106286197705,2.80398145291637,0.0560796290583274,2.16397033472005,0.00935167125195262,0.00455883542048769,0.0598372874258373,0.737117540561787,0.058969403244943,10.8431995343383,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_116_platformReleases.csv"
"17","ZV","0.1","4","14",0.118776899201998,0.104124286200547,8.90894266151256,4.78710853195011,4.77150848829242,0.592041250014532,0.805732193999759,3.86368559933845,0.077273711986769,4.41953567600982,0.0209975497403621,0.00491729781159302,0.0621452867891319,0.794394604754876,0.0635515683803901,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_117_platformReleases.csv"
"18","ZV","0.1","4","14",0.115198020740561,0.0970365942240743,13.9253101133697,6.43244567662574,6.10047333896373,0.53429917156402,0.657321305876286,1.91683914016345,0.038336782803269,1.38351082643299,0.00637510835512873,0.00409521667332041,0.0567130994915677,0.657163130379565,0.0525730504303652,10.8099076238077,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_118_platformReleases.csv"
"19","ZV","0.1","4","14",0.118097364386202,0.108784328424715,13.0204301498636,4.45227205587608,4.403594992698,0.210911381984043,0.825288264242758,4.54471472196997,0.0908942944393994,1.57309800094933,0.00743114911333275,0.00508259881668535,0.0631811979619785,0.819648070253701,0.0655718456202961,10.8693276889684,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_119_platformReleases.csv"
"20","ZV","0.1","4","14",0.140486354418295,0.112352363080433,10.7945757498127,3.57477998172525,3.4679969480596,0.376017892909345,0.891058359522531,7.3253066537081,0.146506133074162,2.23460058789214,0.0125572356069578,0.00549539915404621,0.0656968523045342,0.879884304375191,0.0703907443500153,10.9065728464727,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope14.0_route_ZV_120_platformReleases.csv"
"1","ZV","0.1","4","15",0.103199865835253,0.0985661944309932,14.3610996946784,5.48492144406273,5.58177922188408,0.260959309744209,0.738593719722,2.82398592508617,0.0564797185017234,1.3930675503319,0.00575057537174786,0.00456717947939443,0.0598920226325919,0.738492761325353,0.0590794209060282,10.8010207025645,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope15.0_route_ZV_101_platformReleases.csv"
"2","ZV","0.1","4","15",0.104754465255067,0.096028486280152,13.7179145396014,4.33922903967747,4.39251797089196,0.323674242521819,0.82820208978476,4.81098226733222,0.0962196453466445,1.61625057458658,0.00677237858636051,0.00513767647376102,0.0635226075237957,0.827912054452183,0.0662329643561746,10.8730281404096,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope15.0_route_ZV_102_platformReleases.csv"
"3","ZV","0.1","4","15",0.107697189292893,0.0965105158066329,15.1234083598359,6.30774552226254,6.66448301400034,0.249233524718338,0.686934160486897,2.01334248235976,0.0402668496471952,1.12833779168143,0.00486075234948156,0.00415642035100284,0.0571353210368631,0.668142600499596,0.0534514080399677,10.8637555943926,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope15.0_route_ZV_103_platformReleases.csv"
"4","ZV","0.1","4","15",0.113629396623358,0.0952762035820292,7.74968019462766,2.36671452561605,2.42553905138464,0.945427838397503,0.946792151930969,17.3528784237209,0.347057568474418,6.47523019438326,0.0294310599994047,0.00597584715293502,0.0685085350789158,0.945512634208511,0.0756410107366809,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope15.0_route_ZV_104_platformReleases.csv"
